;Player_Name;Transcription_Text
3418;MATT;Well, after this dinner, I imagine a few days, and we'll be on our way.
3419;MATT;We're merely here to finalize the paperwork for the bridge construction.
3420;MATT;She looks over and gives a nod to Lord Daxio, who gives her a nod back.
3421;MATT;And maybe see the city for a while, and make our way back.
3422;MATT;It's too hard to be away, and our nephew has been left in charge of this.
3423;LAURA;Do you have plans on the morrow?
3424;LAURA;I would love to give you a tour of the city.
3425;MATT;That would be lovely.
3426;LAURA;Wonderful!
3427;LAURA;Should I send word?
3428;LAURA;How should we arrange this?
3429;MATT;Where are you staying?
3430;LAURA;We are outside of town at our own keep, actually.
3431;MATT;What's it called?
3432;LAURA;The Greyskull Keep.
3433;MATT;Greyskull Keep.
3434;MATT;We will have you sent for when the time is right.
3435;LAURA;Lovely.
3436;LAURA;That will be so fun.
3437;ORION;Vex is so into showing people our city.
3438;LAURA;Perhaps you can show me some more of your fashions.
3439;LAURA;I love your dress so much.
3440;MATT;Oh, well it's hard to show you this here.
3441;MATT;What you need to see is the Wildemount fashion district.
3442;MATT;It is divine.
3443;LAURA;Sounds wonderful.
3444;TRAVIS;I look at Vax and I go, does anyone want any dessert?
3445;ORION;(gulping) I'm having a little.
3446;LAURA;Vax?
3447;LAURA;You looked at Vax?
3448;TRAVIS;Yeah.
3449;TRAVIS;Vaxy.
3450;TRAVIS;The one that I can look at.
3451;ORION;Do you want dessert now?
3452;ORION;Would you like this fireball creme brulee?
3453;TALIESIN;I'm just fine.
3454;MARISHA;(whispered) I don't know what to do now.
3455;MATT;The meal has been now wound down, the dishes are being gathered by the servants, the wine has stopped being poured, and now everyone settles in with sighs of a meal well spent.
3456;MATT;The other council members begin to excuse themselves.
3457;MATT;Uriel stands up and says, My apologies, me and my wife find that rest is in our future.
3458;MATT;Please, feel free to walk the halls as you see fit.
3459;MATT;Thank you again, Lord and Lady Briarwood, for joining us, and we're excited to continue this venture.
3460;MATT;Good night to you all.
3461;MARISHA;Hey, you should Hunter's Mark them or something.
3462;SAM;Wait, no, that's Uriel that's leaving.
3463;LIAM;What's the gentleman who realized that I was there?
3464;LIAM;Earlier, before we came in?
3465;MATT;Asum?
3466;MATT;He's not in the room.
3467;MATT;He's been waiting in the foyer for you.
3468;LAURA;He was telling you to meet him in the foyer, a long time ago.
3469;LIAM;Oh, that's all right.
3470;LAURA;(whispered) You should go spy on their room.
3471;LAURA;Go check out that room.
3472;LAURA;I'll distract them.
3473;TRAVIS;(muffled) Go see if he's still there.
3474;MATT;Lord and Lady Briarwood also stand up.
3475;MATT;On that note as well, I think our meal has come to an end.
3476;MATT;We appreciate your-- and Lady Briarwood continues the sentence, and we wish you all a fine night--
3477;LIAM;I'm clicking my Boots of Haste and scuttling along the ceiling back towards the door.
3478;ORION;I know a particular spell that it's rather wonderful.
3479;ORION;And I go blow a stream out and do a cantrip, Control Magic, and start doing a nice dragon fire dance that I know of from my home.
3480;SAM;I play a little flute.
3481;MATT;They both sit and watch for a moment--
3482;SAM;(Star Wars Cantina song)
3483;LIAM;Am I finding what's-his-face?
3484;MATT;You make your way out, and he's not there.
3485;MATT;You don't see him anywhere.
3486;LIAM;I'm doubling back.
3487;MATT;Okay, you double back.
3488;MATT;After about a minute of this, Yes, well, thank you kindly for that wondrous display.
3489;MATT;I feel that sleep takes us, and we are going to retire to our quarters.
3490;MATT;Have a wonderful night, everyone.
3491;MARISHA;Are you staying within the castle?
3492;MATT;Yes, yes.
3493;MARISHA;Oh!
3494;MARISHA;Fantastic.
3495;ORION;Have a wonderful rest.
3496;MATT;And good night.
3497;MATT;And they both stand up, and then they make their way out, through the main great hall exit.
3498;LIAM;I'm following.
3499;MATT;Okay.
3500;MATT;You gather across the ceiling as you go.
3501;MATT;You watch them head up the stairway to the second floor.
3502;MATT;They head to the right, down a long hallway, a series of doors.
3503;MATT;They come up to a door, where there are two guards standing outside.
3504;MATT;The same guards that led them inside the building, and were riding on horseback.
3505;LAURA;Could I Hunter's Mark him before they go in their bedroom?
3506;MATT;Hunter's Mark is technically a minor spell.
3507;MATT;You could try it.
3508;LAURA;I mean they're walking away, when their back is turned, could I do it when they're not paying attention?
3509;MATT;I'd say, make a stealth check.
3510;MATT;Trying to do this subtly at the table.
3511;LAURA;20!
3512;LAURA;(cheers)
3513;MATT;You Hunter's Mark which one?
3514;LAURA;Lord-- no--
3515;SAM;Sylas or Delilah?
3516;LAURA;Delilah.
3517;MATT;Okay, you mark Delilah as she walks off.
3518;MATT;You have a sense of where she is at all times in the vicinity.
3519;MATT;As you follow them, they go to the door, the guards open the door for them, and lead them into their room, and then close the door.
3520;LIAM;Oh, that fast?
3521;LIAM;All right.
3522;LIAM;How close to the door are the guards?
3523;LIAM;Right up against it?
3524;MATT;Not against it, but immediately to the right and left of it.
3525;LAURA;I don't know what else to do, you guys.
3526;SAM;Burn their room down.
3527;SAM;We've got to find Seeker Assam, or whatever his name is.
3528;LIAM;I yank off my serpent belt and throw it as far as I can.
3529;LIAM;Not as far as I can.
3530;LIAM;20 feet, and set it in motion, so there's now a snake in the hall, 20 feet in front of these guys.
3531;MATT;All right.
3532;MATT;You take it, and you throw the snake.
3533;MATT;Let me check one thing on Invisibility real fast.
3534;MATT;Just because--
3535;MARISHA;(laughs) Yeah, just, snake flies down the hall--
3536;ORION;If he does an action, it dissipates the spell.
3537;ORION;It's not Greater Invisibility, so he goes uninvisible, when he does something.
3538;MATT;Attacks or casts a spell.
3539;MATT;It's not either of those.
3540;MATT;It's activating an item.
3541;MATT;You take the belt (whoosh), fling it (hissing), the snake appears to the side.
3542;MATT;One of the guards looks over.
3543;MATT;Looks over at the other guard, he pulls out his weapon and one of the guards steps over to where the serpent is and starts trying to stomp it out, and it nips up and gets some of the armor, and he's just, stomping out the snake.
3544;LIAM;So one's 20 feet away now?
3545;MATT;About 25 feet away, yeah.
3546;LIAM;25 feet away, and one guy stayed?
3547;MATT;Yeah.
3548;SAM;Kill them.
3549;LIAM;I drop, and I'm going to bean him on the head, like his name is Kynan.
3550;MATT;Okay!
3551;MATT;All right.
3552;MATT;As you leap off the top, you (whoosh) land on the ground.
3553;MATT;Go ahead and roll an attack.
3554;LIAM;Okay.
3555;LIAM;Advantage on attack rolls against any creature that hasn't taken a turn in combat yet.
3556;MATT;And he is surprised, because he does not know you're there.
3557;LIAM;And I'm invisible, so that's an 18.
3558;LIAM;That is 29 to hit.
3559;LIAM;Using the blunt end!
3560;LIAM;I just want to knock him out.
3561;MATT;Right, okay.
3562;MATT;Go ahead and roll sneak attack damage.
3563;LIAM;Doubled.
3564;LIAM;12, 17, 23, 24, 26, so 52.
3565;LIAM;Plus-- No, I mean, if I am as skilled a rogue as I am, how could I not just want to knock somebody out, and not unintentionally-- ten.
3566;LIAM;On top of the 52.
3567;MATT;62 damage will do it.
3568;MATT;You (whack) right to the side of the helmet, with a dull (thud) sound.
3569;MATT;Just falls like a sack of potatoes right against the wall.
3570;LIAM;Hand on the door.
3571;LIAM;Is it locked?
3572;MATT;The door is currently not locked.
3573;MATT;You can see the guard you just knocked out, had the key in his hand and was in the process of going to lock the door right when that happened.
3574;LIAM;Okay, so I flip my hood over my head, and I quietly go in the door.
3575;SAM;Oh wait, you're not invisible anymore.
3576;LIAM;Yeah, I know.
3577;MATT;Okay.
3578;MATT;So.
3579;MATT;(creak) You open the door and enter the room, closing it behind you.
3580;MATT;As soon as you enter the room, it's a large guest room.
3581;MATT;There are two windows across the way with curtains drawn to the side.
3582;MATT;You can see the darkness of the night sky behind that, and the rest of the low-lit Cloudtop District visible, and the courtyard surrounding the palace.
3583;MATT;Immediately to the right and left of you, you see two large tables that are covered in black cloths, that are just, tables to be, you know, vases and stuff set up on them.
3584;MATT;One's clean, one has actual decor on it.
3585;MATT;There are two wooden tables immediately to the right and left of you.
3586;MATT;There's a large red rug, central to the floor, that is circular, and on the far corners next to the two windows you see armoires, like dressers, for clothing and such.
3587;MATT;In the center of the room, you see, on top of the rug, against the wall between the two windows is a large canopy bed, very beautifully carved from dark wood, has a purple cloth silk canopy that drifts down around it.
3588;MATT;And on the far end, you can see now, against one of the tables, is Lady Briarwood is currently taking jewelry off of one of her arms while Lord Briarwood is right by the bed, holding on to the post, like he's just walked over to that area.
3589;LIAM;They're both at the bed?
3590;MATT;They're both at the bed.
3591;LIAM;I got a 25 for stealth and it didn't work?
3592;MATT;They're both looking in your direction.
3593;LIAM;All right.
3594;LIAM;Oh, sorry.
3595;LIAM;Sorry, I heard a noise in here.
3596;LIAM;I work for the city.
3597;LIAM;I apologize.
3598;LIAM;That was really stupid.
3599;LIAM;As you were.
3600;LIAM;I walk out.
3601;MATT;Make a deception check.
