;Player_Name;Transcription_Text
3651;TALIESIN;You seem... what does he seem like?
3652;MARISHA;Yeah, what do you do, Tary?
3653;SAM;I'm an adventurer!
3654;TRAVIS;He's an adventurer.
3655;TRAVIS;(all laugh)
3656;TALIESIN;You seem like a person, and that's great.
3657;TRAVIS;Like Kenneth Branagh in Harry Potter.
3658;LIAM;He seems like a prat.
3659;TALIESIN;I'm trying not to judge at the moment, and--
3660;LIAM;That's what you do.
3661;TALIESIN;I know.
3662;TALIESIN;I've had a bad day.
3663;MARISHA;We trust you to judge.
3664;TRAVIS;What does he do?
3665;SAM;That's my biographer, Doty.
3666;TRAVIS;Does he just write stuff?
3667;SAM;If I tell him to.
3668;SAM;He also has other skills.
3669;LAURA;What does he have?
3670;SAM;Many things.
3671;SAM;I can grant powers to many people.
3672;SAM;For instance: you, Little Elf Girl, what's your name?
3673;TRAVIS;(laughs) (quietly) I'm gonna move over here.
3674;MARISHA;Hell no.
3675;MARISHA;Oh-ho-ho-ho.
3676;TALIESIN;I take it back, I like him.
3677;LIAM;Wait, I'm stealthing.
3678;MATT;Flames on the side of my face.
3679;MATT;Fire.
3680;MATT;Heaving breaths.
3681;MARISHA;Keyleth uses a fog cantrip and just fades into the alleyway.
3682;LIAM;I rolled a 33 on stealth, I'm gone!
3683;TALIESIN;And I just hex into the shadows.
3684;MARISHA;It's like we're in a Western when they cut back to the tavern and everyone's gone.
3685;MATT;Basically.
3686;LAURA;I walk up to him.
3687;LAURA;What kind of adventurer are you if you've never heard of Vox fucking Machina?
3688;SAM;Ooh!
3689;SAM;Is that a band of evildoers, is that a roving goliath horde?
3690;LAURA;Where the fuck have you been?
3691;LAURA;Who are you?
3692;LAURA;No really, who the fuck are you?
3693;SAM;My name is Taryon Darrington, I am an adventurer, and I have more recently set out on my journey, that is true.
3694;LAURA;This armor looks very new.
3695;SAM;I have not seen so many real battles yet, but I have fought many beasts.
3696;LAURA;Mm.
3697;SAM;There was one, it was a smallish beholder, and my men took it out into a field for me and sort of roughed it up for me, and then when the time was right for the kill, they said Come on in and kill it!
3698;SAM;And I came in and used my powers and killed it and I checked it off the list.
3699;LAURA;Oh, I see.
3700;SAM;Yes.
3701;SAM;It was so thrilling.
3702;TRAVIS;Your men, are you--
3703;LAURA;The ones that died.
3704;TRAVIS;Oh.
3705;LAURA;Right?
3706;SAM;They also perished, that was a different group, yes.
3707;LAURA;Wonderful.
3708;SAM;But they were well-paid before they went, and I'm sure they sent some of the money home.
3709;SAM;Some of them, I think they do that, typically.
3710;TRAVIS;What else is on your list, what're you looking for?
3711;SAM;I've got a long list of beasts and animals I'd like to slay--
3712;TRAVIS;Just give me one.
3713;SAM;Uh, naga, I think that's how you say it.
3714;LAURA;That is how you say it.
3715;LAURA;TRAVIS.
3716;LAURA;It's actually nah-jah.
3717;SAM;Okay.
3718;MARISHA;(laughs) Nah-jah!
3719;SAM;I've already gotten a smaller beholder.
3720;SAM;Someday I'd like to see a dragon, maybe have a crack at it or two.
3721;LAURA;Oh, I'm sure you'd take it out in no time, dear.
3722;TALIESIN;Right.
3723;MARISHA;Man, I fucking hate this guy.
3724;SAM;I feel like you're condescending to me!
3725;SAM;I'm not, I'm not a dullard, here.
3726;SAM;I can do a lot of things!
3727;SAM;My wealth has bought me many different artifacts from my travels, and they all do majorly magical things.
3728;TRAVIS;What kind of weapons does he have on him?
3729;SAM;I have a rod.
3730;LAURA;An Immovable Rod?
3731;TRAVIS;Is it movable?
3732;SAM;No, it's whatever I want it to be.
3733;SAM;Sword!
3734;MATT;You watch as the rod all of a sudden transforms into this sudden liquid, metal-like visage, and then solidifies into a longsword.
3735;SAM;Fire!
3736;MATT;It bursts into flames.
3737;TRAVIS;Now that is fucking great.
3738;SAM;It's fucking cool, isn't it?
3739;SAM;!
3740;LAURA;How much money did that cost?
3741;SAM;Oh, like, 400,000 gold or something?
3742;SAM;It was a lot of money.
3743;SAM;I don't quite... Doty keeps the facts and figures.
3744;SAM;Doty, can you show me that piece of the book?
3745;MATT;(mechanical squeaks, pages turning, squeaks).
3746;MATT;Turns it around.
3747;SAM;That's embarrassing.
3748;MATT;Shows the page to you and you glance through it, and the actual construction of the item cost you upwards around 65 to 70,000 gold.
3749;LAURA;That's it?
3750;LAURA;!
3751;MATT;It's a lot of money.
3752;LAURA;Well I know, but--
3753;TRAVIS;So wait, you want to come with us, or you want us to come with you?
3754;SAM;I don't have a current adventure right now.
3755;SAM;Fire off.
3756;SAM;Still getting used to some of the contraptions.
3757;LAURA;Tell you what, Tary?
3758;LAURA;50,000 gold and you can follow us right now as we finish this very adventurous errand we're running.
3759;MARISHA;What!
3760;MARISHA;Vex!
3761;TRAVIS;Yeah!
3762;MARISHA;What?
3763;MARISHA;!
3764;LAURA;50,000 gold.
3765;LAURA;Small fee.
3766;SAM;What kind of adventure is this, again?
3767;SAM;You mentioned you're going to do something very dangerous.
3768;LAURA;It's so dangerous.
3769;TRAVIS;So dangerous.
3770;LAURA;We're going into this dangerous--
3771;SAM;Can you tell me what it is?
3772;LAURA;I'm afraid I can't, it's very--
3773;TRAVIS;It's a test of your reflexes, on point, how you handle things you're not quite ready for.
3774;SAM;I could limber up, sure.
3775;LIAM;I stealth up behind Keyleth and rest my chin on her shoulder and just say Whaaat the fuuuuck.
3776;LIAM;(all laugh)
3777;MARISHA;And I just say I knoooow.
3778;MARISHA;Um, Vex.
3779;LAURA;What?
3780;TALIESIN;One moment, sir.
3781;TALIESIN;Huddle.
3782;MARISHA;Huddle.
3783;MARISHA;Is 50,000 dollars worth dealing with this annoying piece of shit?
3784;LAURA;While we go drop off a hand?
3785;MARISHA;Look, it just feels like when your guinea pig dies as a kid and then you immediately get another guinea pig to replace it?
3786;MARISHA;This doesn't feel good.
3787;TRAVIS;You don't like him, right?
3788;LAURA;You think he's replacing Scanlan?
3789;MARISHA;No!
3790;MARISHA;I just, I don't want another guinea pig!
3791;LAURA;This piece of shit would never replace Scanlan.
3792;MARISHA;He's a fabricator!
3793;MARISHA;He gets ghostwriters to write all of his books, I bet he does!
3794;LIAM;He's a schmuck.
3795;TRAVIS;He probably does.
3796;TRAVIS;Keyleth, you don't like him very much, right?
3797;MARISHA;I don't like new people right now, as of yesterday!
3798;TRAVIS;But like, 50,000 gold and we have ourself a very flamboyant distraction if we need it.
3799;LAURA;Think about it, for 50,000 gold, we're only 15,000 gold away from getting one of those fucking flaming swords!
3800;SAM;While they're talking, I'm working on my rod.
3801;SAM;Battleaxe!
3802;LAURA;Look at how fucking cool that rod is!
3803;TRAVIS;He's in.
3804;TRAVIS;He's fucking in.
3805;MARISHA;No!
3806;TRAVIS;Look at the battle axe!
3807;TRAVIS;Holy shit!
3808;MARISHA;You guys, he's like the worst alter-ego version of Percy!
3809;MARISHA;He's a rich kid who just buys all of his cool toys.
3810;MARISHA;No offense, Percy.
3811;TALIESIN;None taken.
3812;TALIESIN;(all laugh)
3813;MARISHA;It's true though!
3814;MARISHA;He's not legit!
3815;LIAM;I don't like him either, but I'll just say two words: Hotis bait.
3816;TALIESIN;Yes, that's my thought.
3817;LAURA;Maybe he is Hotis.
3818;MARISHA;Oh yeah, what if he is Hotis?
3819;TRAVIS;He's not.
3820;MARISHA;How do you know, Grog?
3821;LIAM;He hasn't tried to seduce me.
3822;TRAVIS;I'm a dark wizard.
3823;LAURA;I've always known.
3824;TRAVIS;Yeah.
3825;TALIESIN;I'm not going to pretend I'm not mildly entertained by the distraction at the very least.
3826;TALIESIN;We just have to drop off a hand.
3827;MARISHA;And then he's gonna take credit for dropping off a hand, like it's some crazy, miraculous thing!
3828;LAURA;Let him take credit for the hand.
3829;TALIESIN;Do you want credit for dropping off a hand?
3830;MARISHA;No!
3831;MARISHA;I don't care.
3832;MARISHA;It's the principle of the matter!
3833;TRAVIS;Is there a fighting arena in Marquet, or anywhere we could find a scrap if we wanted to?
3834;MATT;I mean, I believe there is.
3835;MATT;Let me find the name of it real fast.
3836;TALIESIN;We also could report in to a certain dragon about things that have happened.
3837;LAURA;We actually need to because we promised Jarett we would talk to J'mon.
3838;LIAM;So many things to do.
3839;TALIESIN;Let's just--
3840;LIAM;While Grog's thinking about that, I pull him aside and say Did I ever show you I know how to summon a dragon, d'you know how to do that?
3841;TRAVIS;No.
3842;LIAM;Watch and learn from my hand symbols.
3843;LIAM;What do you think of that, big guy?
3844;TRAVIS;And I grab his hands with the Titanstone Knuckles--
3845;LIAM;Ow!
3846;LIAM;Ow!
3847;TRAVIS;-- and squeeze.
3848;LIAM;Jeepers creepers, you've killed my dragon!
3849;MARISHA;Grog!
3850;MARISHA;Grog!
3851;TRAVIS;Don't --
3852;MARISHA;Grog!
3853;MARISHA;Grog!
3854;TRAVIS;-- summon the dragon.
3855;TRAVIS;Uh, what?
3856;MARISHA;Grog, no, no, let go, Grog drop it, Grog drop --
3857;TRAVIS;-- baby dragon
3858;MARISHA;Drop it, drop it, good boy!
3859;LIAM;See if I ever do anything nice for you again!
3860;LIAM;Jeez!
3861;TRAVIS;Well, I thought you were being taken over.
3862;TRAVIS;D'you need me to make sure you're all right?
3863;TALIESIN;Very proud of you Grog.
3864;LIAM;Will you kiss it?
3865;LIAM;I thought so.
3866;LIAM;And I walk away.
3867;MARISHA;Grog.
3868;TRAVIS;He comes.
3869;TRAVIS;C'mon.
3870;LIAM;We are fucking slap-happy.
3871;TALIESIN;C'mon then.
3872;TRAVIS;Besides I wanna see him get in a fight, let's audition him at least.
3873;TALIESIN;Vex, let's let the money tag along.
3874;LAURA;Yeah.
3875;TALIESIN;It'll be fine.
3876;MARISHA;Okay, but I'm--
3877;LAURA;C'mon, pretty boy, let's go.
3878;MARISHA;-- gonna be pouty about this.
3879;SAM;Doty, take this down.
3880;SAM;As the group turned around, I knew I had them.
3881;SAM;(all laugh) And our adventure was about to begin.
3882;SAM;End chapter.
3883;SAM;(all laugh)
3884;LAURA;I hate him so much!
3885;MARISHA;I hate him so much!
3886;TRAVIS;I love him.
3887;LIAM;I miss Scanlan!
3888;LIAM;(all laugh)
3889;MATT;As you guys decide against your better judgment to accept your companion for the time being--
3890;LIAM;Don't like that word!
3891;MATT;-- you make your way into the Debt's Respite Tavern to meet with Treev Bonebreaker and deliver the right hand.
3892;LAURA;Wait, wait, I wanted that gold up front!
3893;SAM;Oh!
3894;SAM;I don't carry 50,000 gold with me on my person!
3895;LAURA;Well, you carry platinum, how much do you have?
3896;SAM;I-- not--
3897;LAURA;Doty, how much platinum does he have on him right now?
3898;SAM;Doty, go ahead and speak.
3899;MATT;No response.
3900;SAM;Go ahead, Doty, speak.
3901;LAURA;Doty!
3902;SAM;Oh, that's right, Doty can't speak.
3903;SAM;Doty's a machine.
3904;LAURA;Doty, show me the ledger.
3905;LAURA;How much platinum does he have on his person right now?
3906;MATT;There's no response.
3907;LIAM;(robot beeping sound effects)
3908;SAM;Doty only listens to me.
3909;SAM;If you had some sort of a pet, you would understand.
3910;TRAVIS;(gasps) Oh, I'm gonna love Tary so much!
3911;MARISHA;Vex!
3912;MARISHA;Vex, kick his ass!
3913;TRAVIS;I'm gonna love him so much.
3914;MARISHA;Kick his ass, Vex!
3915;LAURA;Gold up front or you don't join us.
3916;SAM;How about this?
3917;SAM;I'll give you a little present, just for you, little elf girl.
3918;SAM;And I flip her a silver coin that I have put a spell into.
3919;SAM;I've put--
3920;LAURA;I don't catch the coin.
3921;MARISHA;You're like all the bad things about the internet as a character.
3922;LAURA;It's a piece of shit silver coin, I don't need your stupid silver coin.
3923;SAM;It's a special coin, you should pick it up.
3924;TALIESIN;Did he flip the coin at her?
3925;MATT;He did.
3926;TALIESIN;I was thinking of intercepting it anyway so--
3927;MATT;Okay.
3928;MATT;It would be easy to do with your Gloves of Missile Snaring.
3929;TALIESIN;Yeah, I have Gloves of Missile Snaring.
3930;TALIESIN;I intercept it.
3931;SAM;Well, that was for the elf girl but all right, sure, you can use it too.
3932;SAM;When you need it, if you just hold that coin up, you'll turn invisible.
3933;TRAVIS;Seriously?
3934;TRAVIS;An invisible-making coin?
3935;MARISHA;No!
3936;MARISHA;Grog, no!
3937;MARISHA;Do not show satisfaction in the things he says.
3938;TRAVIS;This is just my gut reaction though.
3939;TRAVIS;MARISHA.
3940;TRAVIS;Even if you're impressed, we pretend like we're not.
3941;TRAVIS;Pretend like you're not impressed.
3942;TALIESIN;I'm not saying I can't be bought--
3943;LIAM;You said that very loud.
3944;SAM;Hey, big man.
3945;TRAVIS;Yeah.
3946;SAM;Look at this.
3947;SAM;Heavy crossbow!
3948;TRAVIS;It's the most amazing thing!
3949;MARISHA;Grog!
3950;TRAVIS;I mean, hold on!
3951;TRAVIS;Not impressed.
3952;SAM;You can shoot it!
3953;TRAVIS;I wanna shoot it!
3954;TRAVIS;(all laugh) (bvvm!)
3955;MATT;(tsoo!)
3956;TRAVIS;Yeah, oh shit, take it back.
3957;MATT;You have no idea where it went, it arced way out of your line of sight.
3958;SAM;That was pretty good.
3959;TRAVIS;That's cool.
3960;SAM;Yes!
3961;TRAVIS;He stays.
3962;TALIESIN;Let's get the hand to its final destination.
3963;LAURA;Ugh!
3964;TRAVIS;Or you can kill him and take the weapon later.
3965;LAURA;I will.
3966;LIAM;He's slow.
3967;LIAM;None of the rest of us like you, so fucking watch it, all right?
3968;LAURA;We're such dicks!
3969;SAM;And with that we embarked on our new adventure!
3970;SAM;The adventures of, what was it again?
3971;TALIESIN;(sighs)
3972;LIAM;What a dillweed!
3973;SAM;This is going to be fun, fun, fun!
3974;SAM;(all laugh)
3975;MATT;As you walk into the Debt's Respite Tavern, we're gonna end tonight's session there and pick this up next week.
3976;MATT;(all cheer, groan, yell)
3977;LIAM;You break our hearts and then pull that asshole out?
3978;LAURA;You asshole!
3979;LAURA;How dare you?
3980;LAURA;How dare you?
3981;TALIESIN;Unbelievable!
3982;MATT;Oh, it's beautiful.
3983;LAURA;I am so angry at you!
3984;MARISHA;You were on the Critical Role wikia last night weren't you?
3985;TRAVIS;Tary berry.
3986;TALIESIN;Yes, he was, he has it all--
3987;SAM;Tary Darrington.
3988;LIAM;You ain't know all our characters' mothers' names, you motherfucker.
3989;SAM;I know all of your parents' names.
3990;LIAM;After Googling that shit!
3991;SAM;Because I love you!
3992;LAURA;Whatever!
3993;SAM;I love you so much!
3994;LAURA;Sam you're the least-- you don't care about any of it!
3995;SAM;I am the most sincere!
3996;LAURA;You're a dick!
3997;TRAVIS;That was amazing.
3998;LIAM;It was amazing, it was amazing.
3999;TALIESIN;I love that-- I wish that everyone could see that the crew is in utter revolt behind us right now.
4000;MARISHA;Yes!
4001;MARISHA;Get him!
4002;MARISHA;Get him!
4003;TALIESIN;And they've all got nerf guns!
4004;LAURA;Get him!
4005;LAURA;Get him!
4006;LAURA;He deserves it!
4007;LIAM, TALIESIN;You're tearing this family apart!
4008;SAM;No, I'm Tary-ing this-- Tarying this--
4009;MATT;Tary-ing this family apart, oh my god!
4010;MATT;(all laugh) Thank you Loot Crate for sponsoring us.
